# BLASTN 2.11.0+
# Query: AP014801_1
# RID: ZW2JWSMT013
# Database: nt
# Fields: query id, subject id, % query coverage per subject, query length, subject length, q. start, q. end
# 41 hits found
PGTC01000017_1	gi|2159830730|gb|CP087987.1|	14	21279	1720549	17956	18879
PGTC01000017_1	gi|594547454|gb|CP004372.1|	17	21279	3555109	14422	17388
PGTC01000017_1	gi|594547454|gb|CP004372.1|	17	21279	3555109	17953	18694
PGTC01000017_1	gi|2050151151|gb|CP076361.1|	13	21279	3376470	14360	17312
PGTC01000017_1	gi|1231290069|emb|LN832559.1|	14	21279	3108335	15154	17312
PGTC01000017_1	gi|1231290069|emb|LN832559.1|	14	21279	3108335	17956	18812
PGTC01000017_1	gi|2090728183|gb|CP065359.1|	10	21279	3653432	15135	17455
PGTC01000017_1	gi|2063547708|gb|CP065894.1|	10	21279	225058	15128	17394
PGTC01000017_1	gi|1785202348|gb|CP034348.1|	14	21279	3858679	15143	17389
PGTC01000017_1	gi|1785202348|gb|CP034348.1|	14	21279	3858679	17954	18692
PGTC01000017_1	gi|2021934496|gb|CP051232.1|	22	21279	4675434	15825	17396
PGTC01000017_1	gi|2021934496|gb|CP051232.1|	22	21279	4675434	19557	20573
PGTC01000017_1	gi|2021934496|gb|CP051232.1|	22	21279	4675434	17956	18833
PGTC01000017_1	gi|2021934496|gb|CP051232.1|	22	21279	4675434	14357	15579
PGTC01000017_1	gi|1955077297|gb|CP067225.1|	14	21279	3307010	15160	17394
PGTC01000017_1	gi|1955077297|gb|CP067225.1|	14	21279	3307010	19557	20474
PGTC01000017_1	gi|1468743232|gb|CP031948.1|	13	21279	3782865	15140	17388
PGTC01000017_1	gi|1468743232|gb|CP031948.1|	13	21279	3782865	17963	18680
PGTC01000017_1	gi|1330598509|gb|CP010595.1|	13	21279	3832210	15140	17388
PGTC01000017_1	gi|1330598509|gb|CP010595.1|	13	21279	3832210	17963	18680
PGTC01000017_1	gi|398655788|gb|CP002976.1|	13	21279	3821831	15140	17388
PGTC01000017_1	gi|398655788|gb|CP002976.1|	13	21279	3821831	17963	18680
PGTC01000017_1	gi|1108550348|gb|CP018076.1|	16	21279	3840209	15828	17439
PGTC01000017_1	gi|1108550348|gb|CP018076.1|	16	21279	3840209	19557	20549
PGTC01000017_1	gi|1108550348|gb|CP018076.1|	16	21279	3840209	17958	18821
PGTC01000017_1	gi|1770128282|gb|CP045372.1|	15	21279	3447997	15825	17406
PGTC01000017_1	gi|1770128282|gb|CP045372.1|	15	21279	3447997	19567	20549
PGTC01000017_1	gi|1770128282|gb|CP045372.1|	15	21279	3447997	15128	15759
PGTC01000017_1	gi|1755817173|gb|CP031585.1|	18	21279	5560560	15128	17320
PGTC01000017_1	gi|1755817173|gb|CP031585.1|	18	21279	5560560	19567	20572
PGTC01000017_1	gi|1755817173|gb|CP031585.1|	18	21279	5560560	17965	18701
PGTC01000017_1	gi|1552043843|gb|CP034811.1|	10	21279	199685	15128	17376
PGTC01000017_1	gi|1879351900|gb|CP059262.1|	12	21279	4262078	15147	17393
PGTC01000017_1	gi|1879351900|gb|CP059262.1|	12	21279	4262078	19557	19907
PGTC01000017_1	gi|2063547909|gb|CP065895.1|	10	21279	158154	15128	17336
PGTC01000017_1	gi|1834246727|gb|CP051542.1|	18	21279	3204673	15160	17310
PGTC01000017_1	gi|1834246727|gb|CP051542.1|	18	21279	3204673	19565	20542
PGTC01000017_1	gi|1834246727|gb|CP051542.1|	18	21279	3204673	17961	18694
PGTC01000017_1	gi|1184809263|gb|CP020612.1|	17	21279	2939512	14357	17344
PGTC01000017_1	gi|1184809263|gb|CP020612.1|	17	21279	2939512	17949	18696
PGTC01000017_1	gi|1858280913|gb|CP054599.1|	10	21279	3891549	15143	17370
PGTC01000017_1	gi|2153664889|gb|CP087083.1|	10	21279	3850692	15143	17370
PGTC01000017_1	gi|2153660030|gb|CP087073.1|	10	21279	3842715	15143	17370
PGTC01000017_1	gi|2153655297|gb|CP087066.1|	10	21279	3842715	15143	17370
PGTC01000017_1	gi|2153650670|gb|CP087059.1|	10	21279	3850685	15143	17370
PGTC01000017_1	gi|2153645865|gb|CP087032.1|	10	21279	3844260	15143	17370
PGTC01000017_1	gi|2153641097|gb|CP087042.1|	10	21279	3831421	15143	17370
PGTC01000017_1	gi|2153632688|gb|CP087051.1|	10	21279	3850232	15143	17370
PGTC01000017_1	gi|2153625228|gb|CP087016.1|	10	21279	3842286	15143	17370
PGTC01000017_1	gi|2153620605|gb|CP087025.1|	10	21279	3850694	15143	17370
PGTC01000017_1	gi|2153614518|gb|CP087009.1|	10	21279	3850690	15143	17370
PGTC01000017_1	gi|2153609918|gb|CP087002.1|	10	21279	3849952	15143	17370
PGTC01000017_1	gi|2153605093|gb|CP086971.1|	10	21279	3850688	15143	17370
PGTC01000017_1	gi|2153600293|gb|CP086986.1|	10	21279	3848923	15143	17370
PGTC01000017_1	gi|2153595522|gb|CP087090.1|	10	21279	3850688	15143	17370
PGTC01000017_1	gi|2153590894|gb|CP086979.1|	10	21279	3849969	15143	17370
PGTC01000017_1	gi|2153586397|gb|CP086963.1|	10	21279	3846219	15143	17370
PGTC01000017_1	gi|2153581679|gb|CP086995.1|	10	21279	3849950	15143	17370
PGTC01000017_1	gi|2153576972|gb|CP086954.1|	10	21279	3850690	15143	17370
PGTC01000017_1	gi|2153572103|gb|CP086919.1|	10	21279	3850686	15143	17370
PGTC01000017_1	gi|2153567492|gb|CP086947.1|	10	21279	3845354	15143	17370
PGTC01000017_1	gi|2153562668|gb|CP086909.1|	10	21279	3850692	15143	17370
PGTC01000017_1	gi|2153558235|gb|CP086930.1|	10	21279	3850685	15143	17370
PGTC01000017_1	gi|2153553650|gb|CP086938.1|	10	21279	3850688	15143	17370
PGTC01000017_1	gi|2153548916|gb|CP086894.1|	10	21279	3850680	15143	17370
PGTC01000017_1	gi|2153544170|gb|CP086901.1|	10	21279	3850685	15143	17370
PGTC01000017_1	gi|2153539653|gb|CP086886.1|	10	21279	3846833	15143	17370
PGTC01000017_1	gi|2153534954|gb|CP086877.1|	10	21279	3850686	15143	17370
PGTC01000017_1	gi|2153530332|gb|CP086870.1|	10	21279	3846833	15143	17370
PGTC01000017_1	gi|2153525625|gb|CP086847.1|	10	21279	3837418	15143	17370
PGTC01000017_1	gi|2153520829|gb|CP086862.1|	10	21279	3832224	15143	17370
PGTC01000017_1	gi|2153516029|gb|CP086854.1|	10	21279	3837078	15143	17370
PGTC01000017_1	gi|2153511221|gb|CP086839.1|	10	21279	3850666	15143	17370
PGTC01000017_1	gi|2153506566|gb|CP086832.1|	10	21279	3816318	15143	17370
PGTC01000017_1	gi|2153501732|gb|CP086824.1|	10	21279	3853436	15143	17370
PGTC01000017_1	gi|2153496957|gb|CP086790.1|	10	21279	3850690	15143	17370
PGTC01000017_1	gi|2153492139|gb|CP086816.1|	10	21279	3850683	15143	17370
PGTC01000017_1	gi|2153487614|gb|CP086783.1|	10	21279	3848035	15143	17370
PGTC01000017_1	gi|2153482920|gb|CP086808.1|	10	21279	3816352	15143	17370
PGTC01000017_1	gi|2153478288|gb|CP086798.1|	10	21279	3853434	15143	17370
PGTC01000017_1	gi|2153473850|gb|CP086775.1|	10	21279	3832718	15143	17370
PGTC01000017_1	gi|2153469019|gb|CP086764.1|	10	21279	3849542	15143	17370
PGTC01000017_1	gi|529579793|gb|CP006650.1|	19	21279	3613807	15155	17385
PGTC01000017_1	gi|529579793|gb|CP006650.1|	19	21279	3613807	19557	20474
PGTC01000017_1	gi|529579793|gb|CP006650.1|	19	21279	3613807	17958	18922
PGTC01000017_1	gi|2028221807|gb|CP070883.2|	10	21279	3836086	15143	17370
PGTC01000017_1	gi|1995946219|gb|CP070876.1|	10	21279	3834418	15143	17370
PGTC01000017_1	gi|1992603411|gb|CP070371.1|	10	21279	1499640	15155	17385
PGTC01000017_1	gi|1970753034|gb|CP069009.1|	10	21279	3850324	15143	17370
PGTC01000017_1	gi|1770172710|gb|CP045420.1|	14	21279	3249532	15154	17312
PGTC01000017_1	gi|1770172710|gb|CP045420.1|	14	21279	3249532	19539	20477
PGTC01000017_1	gi|1831462655|gb|CP051181.1|	12	21279	3908020	15155	17376
PGTC01000017_1	gi|1831462655|gb|CP051181.1|	12	21279	3908020	17965	18389
PGTC01000017_1	gi|294474377|gb|CP001312.1|	13	21279	3738958	15143	17312
PGTC01000017_1	gi|294474377|gb|CP001312.1|	13	21279	3738958	14360	15023
PGTC01000017_1	gi|1485772558|gb|CP020694.1|	19	21279	3371091	15137	17376
PGTC01000017_1	gi|1485772558|gb|CP020694.1|	19	21279	3371091	19555	20574
PGTC01000017_1	gi|1485772558|gb|CP020694.1|	19	21279	3371091	17974	18836
PGTC01000017_1	gi|1468754576|gb|CP031946.1|	10	21279	3662296	15149	17439
PGTC01000017_1	gi|1542848830|gb|CP034588.1|	14	21279	4351658	15143	17303
PGTC01000017_1	gi|1542848830|gb|CP034588.1|	14	21279	4351658	19530	20550
PGTC01000017_1	gi|1941111249|gb|CP065429.1|	13	21279	2928325	15128	17364
PGTC01000017_1	gi|1941111249|gb|CP065429.1|	13	21279	2928325	17962	18683
PGTC01000017_1	gi|1835857040|gb|CP048788.1|	10	21279	3861689	15101	17325
PGTC01000017_1	gi|1439019236|gb|CP025808.1|	18	21279	3035350	15143	17368
PGTC01000017_1	gi|1439019236|gb|CP025808.1|	18	21279	3035350	17962	18683
PGTC01000017_1	gi|1439019236|gb|CP025808.1|	18	21279	3035350	19567	20574
PGTC01000017_1	gi|1134973104|gb|CP019124.1|	10	21279	3192699	14362	16580
PGTC01000017_1	gi|157910316|gb|CP000830.1|	16	21279	3789584	15825	17363
PGTC01000017_1	gi|157910316|gb|CP000830.1|	16	21279	3789584	17958	18683
PGTC01000017_1	gi|157910316|gb|CP000830.1|	16	21279	3789584	14356	15035
PGTC01000017_1	gi|157910316|gb|CP000830.1|	16	21279	3789584	15139	15762
PGTC01000017_1	gi|1815626848|gb|CP049037.1|	13	21279	3833345	14362	17268
PGTC01000017_1	gi|2032460714|gb|CP047289.1|	10	21279	2279458	15143	17394
PGTC01000017_1	gi|1878075980|gb|CP049344.1|	15	21279	3021618	15825	17364
PGTC01000017_1	gi|1878075980|gb|CP049344.1|	15	21279	3021618	19554	20574
PGTC01000017_1	gi|1878075980|gb|CP049344.1|	15	21279	3021618	17962	18683
PGTC01000017_1	gi|1878075980|gb|CP049344.1|	15	21279	3021618	16436	16483
PGTC01000017_1	gi|1317052147|gb|CP025408.1|	9	21279	3759886	15140	17249
PGTC01000017_1	gi|1120735102|gb|CP018572.1|	10	21279	2978145	15178	17312
PGTC01000017_1	gi|1609434825|gb|CP038492.1|	10	21279	3862905	15138	17301
PGTC01000017_1	gi|2030479085|gb|CP073581.1|	13	21279	3441674	15819	17389
PGTC01000017_1	gi|2030479085|gb|CP073581.1|	13	21279	3441674	17963	18682
PGTC01000017_1	gi|2030479085|gb|CP073581.1|	13	21279	3441674	15143	15793
PGTC01000017_1	gi|1724786752|gb|CP042819.1|	10	21279	3328778	15143	17325
PGTC01000017_1	gi|1724786752|gb|CP042819.1|	10	21279	3328778	16436	16473
PGTC01000017_1	gi|1787138853|gb|CP046908.1|	11	21279	5116759	15831	17389
PGTC01000017_1	gi|1787138853|gb|CP046908.1|	11	21279	5116759	19542	20474
PGTC01000017_1	gi|1586073710|gb|CP035510.1|	14	21279	2467987	15138	17310
PGTC01000017_1	gi|1586073710|gb|CP035510.1|	14	21279	2467987	19557	20477
PGTC01000017_1	gi|2076434946|gb|CP075370.1|	9	21279	4156144	15143	16563
PGTC01000017_1	gi|2076434946|gb|CP075370.1|	9	21279	4156144	14360	15057
PGTC01000017_1	gi|1439000666|gb|CP025803.1|	10	21279	4190786	15828	17388
PGTC01000017_1	gi|1439000666|gb|CP025803.1|	10	21279	4190786	17963	18683
PGTC01000017_1	gi|1226109621|gb|CP022529.1|	15	21279	5977548	15903	17400
PGTC01000017_1	gi|1226109621|gb|CP022529.1|	15	21279	5977548	19567	20499
PGTC01000017_1	gi|1226109621|gb|CP022529.1|	15	21279	5977548	17962	18823
PGTC01000017_1	gi|1770098727|gb|CP045344.1|	11	21279	6069958	15900	17438
PGTC01000017_1	gi|1770098727|gb|CP045344.1|	11	21279	6069958	19530	20477
PGTC01000017_1	gi|1770078987|gb|CP045333.1|	11	21279	6069958	15900	17438
PGTC01000017_1	gi|1770078987|gb|CP045333.1|	11	21279	6069958	19530	20477
PGTC01000017_1	gi|1770068300|gb|CP045328.1|	11	21279	6069958	15900	17438
PGTC01000017_1	gi|1770068300|gb|CP045328.1|	11	21279	6069958	19530	20477
PGTC01000017_1	gi|1146066915|gb|CP019630.1|	11	21279	6149397	15900	17438
PGTC01000017_1	gi|1146066915|gb|CP019630.1|	11	21279	6149397	19530	20477
PGTC01000017_1	gi|2147675789|gb|CP045617.1|	11	21279	5874921	15912	17438
PGTC01000017_1	gi|2147675789|gb|CP045617.1|	11	21279	5874921	19530	20477
PGTC01000017_1	gi|1678494247|gb|CP040753.1|	13	21279	3097372	15828	17337
PGTC01000017_1	gi|1678494247|gb|CP040753.1|	13	21279	3097372	17963	18683
PGTC01000017_1	gi|1678494247|gb|CP040753.1|	13	21279	3097372	15143	15792
PGTC01000017_1	gi|1474796084|gb|CP032125.1|	6	21279	3558757	15146	16585
PGTC01000017_1	gi|1474796084|gb|CP032125.1|	6	21279	3558757	16436	16478
PGTC01000017_1	gi|2154042849|gb|CP087156.1|	11	21279	5850048	15912	17438
PGTC01000017_1	gi|2154042849|gb|CP087156.1|	11	21279	5850048	19557	20477
PGTC01000017_1	gi|1717789455|gb|CP042265.1|	10	21279	516857	15834	17301
PGTC01000017_1	gi|1717789455|gb|CP042265.1|	10	21279	516857	17962	18692
PGTC01000017_1	gi|2147693542|gb|CP045631.1|	11	21279	5831420	15912	17438
PGTC01000017_1	gi|2147693542|gb|CP045631.1|	11	21279	5831420	19557	20477
PGTC01000017_1	gi|288926859|gb|CP000613.2|	7	21279	4355543	15816	17332
PGTC01000017_1	gi|1972872643|gb|CP032405.1|	7	21279	4388604	15821	17310
PGTC01000017_1	gi|1534473718|gb|CP034328.1|	14	21279	4189112	15825	17256
PGTC01000017_1	gi|1534473718|gb|CP034328.1|	14	21279	4189112	15143	16549
PGTC01000017_1	gi|1534473718|gb|CP034328.1|	14	21279	4189112	19551	20450
PGTC01000017_1	gi|1477485574|gb|CP032312.1|	11	21279	5064402	15820	17312
PGTC01000017_1	gi|1477485574|gb|CP032312.1|	11	21279	5064402	19557	20505
PGTC01000017_1	gi|971238602|gb|CP013068.1|	11	21279	5318696	15820	17312
PGTC01000017_1	gi|971238602|gb|CP013068.1|	11	21279	5318696	19557	20499
PGTC01000017_1	gi|1439009448|gb|CP025804.1|	11	21279	4788204	15825	17319
PGTC01000017_1	gi|1439009448|gb|CP025804.1|	11	21279	4788204	17962	18680
PGTC01000017_1	gi|1439009448|gb|CP025804.1|	11	21279	4788204	15127	15411
PGTC01000017_1	gi|901895891|gb|CP011300.1|	11	21279	4594249	15825	17325
PGTC01000017_1	gi|901895891|gb|CP011300.1|	11	21279	4594249	19582	20474
PGTC01000017_1	gi|1382845068|gb|CP020470.1|	6	21279	3548948	15149	16540
PGTC01000017_1	gi|1382845068|gb|CP020470.1|	6	21279	3548948	15138	15636
PGTC01000017_1	gi|1364830653|gb|CP027665.1|	6	21279	3892138	15163	16571
PGTC01000017_1	gi|933690998|gb|CP010869.1|	4	21279	3649316	19557	20579
PGTC01000017_1	gi|1774479782|gb|CP045854.1|	7	21279	4593875	15821	17306
PGTC01000017_1	gi|1774479782|gb|CP045854.1|	7	21279	4593875	15178	15301
PGTC01000017_1	gi|1723908860|gb|CP041690.1|	11	21279	4430734	15825	17325
PGTC01000017_1	gi|1723908860|gb|CP041690.1|	11	21279	4430734	19582	20474
PGTC01000017_1	gi|1059515348|gb|CP016499.1|	7	21279	4641140	15818	17302
PGTC01000017_1	gi|1059515348|gb|CP016499.1|	7	21279	4641140	15178	15301
PGTC01000017_1	gi|1707804453|gb|CP040818.1|	5	21279	4039866	15821	16543
PGTC01000017_1	gi|1707804453|gb|CP040818.1|	5	21279	4039866	16843	17268
PGTC01000017_1	gi|1935636964|gb|CP064942.1|	3	21279	4199362	15833	16556
PGTC01000017_1	gi|770478588|dbj|AP014801.1|	8	21279	111306	11964	12948
PGTC01000017_1	gi|770478588|dbj|AP014801.1|	8	21279	111306	11131	11893
PGTC01000017_1	gi|1085987372|emb|LT629784.1|	4	21279	4626254	19557	20506
PGTC01000017_1	gi|2147681701|gb|CP045622.1|	8	21279	5890139	17956	18830
PGTC01000017_1	gi|2147681701|gb|CP045622.1|	8	21279	5890139	19530	20477
PGTC01000017_1	gi|2147687571|gb|CP045627.1|	8	21279	5884100	17956	18830
PGTC01000017_1	gi|2147687571|gb|CP045627.1|	8	21279	5884100	19530	20477
PGTC01000017_1	gi|1770153422|gb|CP045380.1|	4	21279	6170751	19530	20477
PGTC01000017_1	gi|1002744569|gb|CP011927.1|	4	21279	5952682	19530	20477
PGTC01000017_1	gi|1702191665|gb|CP030885.1|	3	21279	4620994	15821	16554
PGTC01000017_1	gi|1092995460|gb|CP017622.1|	3	21279	3032608	16652	17335
PGTC01000017_1	gi|939479613|gb|CP012908.1|	3	21279	2765686	16652	17335
PGTC01000017_1	gi|343461404|gb|CP002018.1|	3	21279	2766400	16652	17335
PGTC01000017_1	gi|308753268|gb|CP002224.1|	3	21279	2776084	16652	17335
PGTC01000017_1	gi|1046937338|gb|CP016592.1|	3	21279	2764573	16652	17335
PGTC01000017_1	gi|2070635595|gb|CP079194.1|	5	21279	3621968	17963	18689
PGTC01000017_1	gi|2070635595|gb|CP079194.1|	5	21279	3621968	16844	17388
PGTC01000017_1	gi|2174753144|gb|CP090066.1|	2	21279	4427212	16844	17336
PGTC01000017_1	gi|357422594|emb|FQ311868.1|	3	21279	2988332	15831	16474
PGTC01000017_1	gi|2021927155|gb|CP051228.1|	3	21279	4907757	15820	16546
PGTC01000017_1	gi|744799323|gb|CP007641.1|	8	21279	4598466	16843	17312
PGTC01000017_1	gi|744799323|gb|CP007641.1|	8	21279	4598466	15820	16516
PGTC01000017_1	gi|744799323|gb|CP007641.1|	8	21279	4598466	17974	18697
PGTC01000017_1	gi|1187190882|gb|CP020896.1|	9	21279	4426693	16843	17338
PGTC01000017_1	gi|1187190882|gb|CP020896.1|	9	21279	4426693	15820	16516
PGTC01000017_1	gi|1187190882|gb|CP020896.1|	9	21279	4426693	17974	18697
PGTC01000017_1	gi|1037415903|gb|CP013595.1|	9	21279	4474074	16837	17338
PGTC01000017_1	gi|1037415903|gb|CP013595.1|	9	21279	4474074	15820	16516
PGTC01000017_1	gi|1037415903|gb|CP013595.1|	9	21279	4474074	17974	18697
PGTC01000017_1	gi|1037409780|gb|CP013590.1|	9	21279	4476778	16837	17338
PGTC01000017_1	gi|1037409780|gb|CP013590.1|	9	21279	4476778	15820	16516
PGTC01000017_1	gi|1037409780|gb|CP013590.1|	9	21279	4476778	17974	18697
PGTC01000017_1	gi|1037378710|gb|CP013585.1|	9	21279	4514436	16843	17338
PGTC01000017_1	gi|1037378710|gb|CP013585.1|	9	21279	4514436	15820	16516
PGTC01000017_1	gi|1037378710|gb|CP013585.1|	9	21279	4514436	17974	18697
PGTC01000017_1	gi|1037372384|gb|CP013580.1|	9	21279	4458726	16843	17338
PGTC01000017_1	gi|1037372384|gb|CP013580.1|	9	21279	4458726	15820	16516
PGTC01000017_1	gi|1037372384|gb|CP013580.1|	9	21279	4458726	17974	18697
PGTC01000017_1	gi|1037365852|gb|CP013574.1|	9	21279	4394011	16843	17338
PGTC01000017_1	gi|1037365852|gb|CP013574.1|	9	21279	4394011	15820	16516
PGTC01000017_1	gi|1037365852|gb|CP013574.1|	9	21279	4394011	17974	18697
PGTC01000017_1	gi|1037359335|gb|CP013568.1|	9	21279	4394302	16843	17338
PGTC01000017_1	gi|1037359335|gb|CP013568.1|	9	21279	4394302	15820	16516
PGTC01000017_1	gi|1037359335|gb|CP013568.1|	9	21279	4394302	17974	18697
PGTC01000017_1	gi|1037317421|gb|CP013547.1|	9	21279	4534235	16843	17338
PGTC01000017_1	gi|1037317421|gb|CP013547.1|	9	21279	4534235	15820	16516
PGTC01000017_1	gi|1037317421|gb|CP013547.1|	9	21279	4534235	17974	18697
PGTC01000017_1	gi|1037311178|gb|CP013542.1|	9	21279	4424308	16843	17338
PGTC01000017_1	gi|1037311178|gb|CP013542.1|	9	21279	4424308	15820	16516
PGTC01000017_1	gi|1037311178|gb|CP013542.1|	9	21279	4424308	17974	18697
PGTC01000017_1	gi|1037298408|gb|CP013532.1|	9	21279	4534235	16843	17338
PGTC01000017_1	gi|1037298408|gb|CP013532.1|	9	21279	4534235	15820	16516
PGTC01000017_1	gi|1037298408|gb|CP013532.1|	9	21279	4534235	17974	18697
PGTC01000017_1	gi|1037292071|gb|CP013527.1|	9	21279	4458723	16843	17338
PGTC01000017_1	gi|1037292071|gb|CP013527.1|	9	21279	4458723	15820	16516
PGTC01000017_1	gi|1037292071|gb|CP013527.1|	9	21279	4458723	17974	18697
PGTC01000017_1	gi|1037279719|gb|CP013517.1|	9	21279	4516690	16837	17338
PGTC01000017_1	gi|1037279719|gb|CP013517.1|	9	21279	4516690	15820	16516
PGTC01000017_1	gi|1037279719|gb|CP013517.1|	9	21279	4516690	17974	18697
PGTC01000017_1	gi|1037267659|gb|CP013505.1|	9	21279	4473645	16837	17338
PGTC01000017_1	gi|1037267659|gb|CP013505.1|	9	21279	4473645	15820	16516
PGTC01000017_1	gi|1037267659|gb|CP013505.1|	9	21279	4473645	17974	18697
PGTC01000017_1	gi|1037261525|gb|CP013500.1|	9	21279	4476427	16837	17338
PGTC01000017_1	gi|1037261525|gb|CP013500.1|	9	21279	4476427	15820	16516
PGTC01000017_1	gi|1037261525|gb|CP013500.1|	9	21279	4476427	17974	18697
PGTC01000017_1	gi|1037255469|gb|CP013495.1|	9	21279	4426941	16837	17338
PGTC01000017_1	gi|1037255469|gb|CP013495.1|	9	21279	4426941	15820	16516
PGTC01000017_1	gi|1037255469|gb|CP013495.1|	9	21279	4426941	17974	18697
PGTC01000017_1	gi|1037249437|gb|CP013490.1|	9	21279	4427300	16837	17338
PGTC01000017_1	gi|1037249437|gb|CP013490.1|	9	21279	4427300	15820	16516
PGTC01000017_1	gi|1037249437|gb|CP013490.1|	9	21279	4427300	17974	18697
PGTC01000017_1	gi|1938740957|gb|CP064931.1|	8	21279	4537630	16843	17338
PGTC01000017_1	gi|1938740957|gb|CP064931.1|	8	21279	4537630	15820	16489
PGTC01000017_1	gi|1938740957|gb|CP064931.1|	8	21279	4537630	17974	18697
PGTC01000017_1	gi|190694918|gb|CP001074.1|	9	21279	4513324	16843	17338
PGTC01000017_1	gi|190694918|gb|CP001074.1|	9	21279	4513324	15820	16516
PGTC01000017_1	gi|190694918|gb|CP001074.1|	9	21279	4513324	17974	18697
PGTC01000017_1	gi|2021945010|gb|CP051249.1|	4	21279	3255966	19567	20571
PGTC01000017_1	gi|1806772019|gb|CP048280.1|	5	21279	5081013	16843	17327
PGTC01000017_1	gi|1806772019|gb|CP048280.1|	5	21279	5081013	17974	18695
PGTC01000017_1	gi|1626624145|gb|CP039650.1|	5	21279	2804606	15831	16474
PGTC01000017_1	gi|1626624145|gb|CP039650.1|	5	21279	2804606	18193	18691
PGTC01000017_1	gi|1111589425|gb|CP018228.1|	8	21279	5119898	16837	17312
PGTC01000017_1	gi|1111589425|gb|CP018228.1|	8	21279	5119898	15820	16489
PGTC01000017_1	gi|1111589425|gb|CP018228.1|	8	21279	5119898	17974	18695
PGTC01000017_1	gi|1037348807|gb|CP013563.1|	8	21279	4353903	16843	17312
PGTC01000017_1	gi|1037348807|gb|CP013563.1|	8	21279	4353903	15820	16516
PGTC01000017_1	gi|1037348807|gb|CP013563.1|	8	21279	4353903	17974	18697
PGTC01000017_1	gi|1037339381|gb|CP013557.1|	8	21279	4384120	16843	17312
PGTC01000017_1	gi|1037339381|gb|CP013557.1|	8	21279	4384120	15820	16516
PGTC01000017_1	gi|1037339381|gb|CP013557.1|	8	21279	4384120	17974	18697
PGTC01000017_1	gi|1037328418|gb|CP013552.1|	8	21279	4353948	16843	17312
PGTC01000017_1	gi|1037328418|gb|CP013552.1|	8	21279	4353948	15820	16516
PGTC01000017_1	gi|1037328418|gb|CP013552.1|	8	21279	4353948	17974	18697
PGTC01000017_1	gi|2160413319|gb|CP088090.1|	8	21279	4819348	16837	17315
PGTC01000017_1	gi|2160413319|gb|CP088090.1|	8	21279	4819348	15820	16495
PGTC01000017_1	gi|2160413319|gb|CP088090.1|	8	21279	4819348	17974	18695
PGTC01000017_1	gi|209533368|gb|CP001191.1|	8	21279	4537948	16843	17312
PGTC01000017_1	gi|209533368|gb|CP001191.1|	8	21279	4537948	15820	16495
PGTC01000017_1	gi|209533368|gb|CP001191.1|	8	21279	4537948	17974	18697
PGTC01000017_1	gi|1037304718|gb|CP013537.1|	9	21279	4398888	16843	17338
PGTC01000017_1	gi|1037304718|gb|CP013537.1|	9	21279	4398888	15820	16516
PGTC01000017_1	gi|1037304718|gb|CP013537.1|	9	21279	4398888	17974	18697
PGTC01000017_1	gi|1037285832|gb|CP013522.1|	9	21279	4459165	16843	17338
PGTC01000017_1	gi|1037285832|gb|CP013522.1|	9	21279	4459165	15820	16516
PGTC01000017_1	gi|1037285832|gb|CP013522.1|	9	21279	4459165	17974	18697
PGTC01000017_1	gi|1037273839|gb|CP013511.1|	9	21279	4347393	16837	17338
PGTC01000017_1	gi|1037273839|gb|CP013511.1|	9	21279	4347393	15820	16516
PGTC01000017_1	gi|1037273839|gb|CP013511.1|	9	21279	4347393	17974	18697
PGTC01000017_1	gi|1037243554|gb|CP013601.1|	9	21279	4347393	16837	17338
PGTC01000017_1	gi|1037243554|gb|CP013601.1|	9	21279	4347393	15820	16516
PGTC01000017_1	gi|1037243554|gb|CP013601.1|	9	21279	4347393	17974	18697
PGTC01000017_1	gi|1498415624|gb|CP033230.1|	3	21279	5172777	15866	16570
PGTC01000017_1	gi|1893047889|gb|CP060122.1|	3	21279	6531504	15866	16570
PGTC01000017_1	gi|1560907092|gb|CP034998.1|	8	21279	4569280	16843	17312
PGTC01000017_1	gi|1560907092|gb|CP034998.1|	8	21279	4569280	15820	16516
PGTC01000017_1	gi|1560907092|gb|CP034998.1|	8	21279	4569280	17974	18697
PGTC01000017_1	gi|1042062401|gb|CP016286.1|	5	21279	5035299	16843	17315
PGTC01000017_1	gi|1042062401|gb|CP016286.1|	5	21279	5035299	17974	18695
PGTC01000017_1	gi|1843770347|gb|CP053439.1|	8	21279	4835120	16843	17315
